โรคหัวใจ,樂可制,9000000
โรคแบาหวาน,樂瓿話,9000000
โรคไขมันโลหิตสูง,樂虧問羅歇送,9000000
โรงพยาบาล,狼怕也版,9000000
โรงหนัง,狼能,9000000
โรงเรียน,狼連,9000000
โรงแรม,狼舔,9000000
โลชั่น,羅親,9000000
โลชั่นกันแดด,羅親跟跌,9000000
โลหิต,羅歇,9000000
ใคร,虧,9000000
ใช่,妻,9000000
ใช่ไหม,妻米,9000000
ใช้ห้องนำ้,妻項男,9000000
ใต้,大,9000000
ใน,泥,9000000
ในเมือง,泥名,9000000
ใส่,使,9000000
ใหญ่,拽,9000000
ใหญ่ไป,拽把,9000000
ให้,係,9000000
ให้กำเนิด,係金吶,9000000
ไกล,鬼,9000000
ไกล้,鬼,9000000
ไก่,鬼,9000000
ไก่ย่าง,鬼𨅝,9000000
ไข่,虧,9000000
ไข้มาลาเรีย,虧嗎啦唎,9000000
ไข้หวัด,虧核,9000000
ไข้เลือดออก,虧劣惡,9000000
ได้,大,9000000
ได้ยิน,大現,9000000
ไต,第,9000000
ไทย,體,9000000
ไปถึง,幣同,9000000
ไปทำงาน,幣凼眼,9000000
ไปธุระ,幣拖嘞,9000000
ไปรษณีย์,幣啥呢,9000000
ไปรับ,幣粒,9000000
ไปเที่ยว,幣條,9000000
ไปเรียน,幣連,9000000
ไฝ,費,9000000
ไม่,米,9000000
ไม่ชัด,米七,9000000
ไม่สบาย,米啥拜,9000000
ไม่เป็นไร,米變例,9000000
ไม่ใช่,米妻,9000000
ไม่ได้ยิน,米大現,9000000
ไม่ได้รับสาย,米大粒晒,9000000
ไส้,使,9000000
ไหน,泥,9000000
ไหม,米,9000000
ไหมขัดฟัน,米咳分,9000000
การ,間,592036
มี,瞇,506209
จะ,炸,501374
และ,哩,467702
ว่า,話,358393
ไป,幣,351980
มา,嗎,315308
ความ,監,230926
กัน,跟,173642
อย่าง,𨅝,156145
ขึ้น,權,143277
ผู้,破,121530
ซึ่ง,上,120255
ตาม,胆,114643
โดย,代,110905
ใช้,妻,110741
เรื่อง,兩,103410
ทำ,凼,94736
เพื่อ,怕,93642
เมื่อ,瞇,90185
เข้า,求,87791
เพราะ,破,85251
ดี,啲,85098
ออก,惡,82369
คือ,箍,79009
เห็น,顯,78336
จึง,中,75094
ทำให้,凼係,73165
ไว้,為,70213
ต่อ,多,66480
ทั้ง,疼,66393
เลย,裏,65857
ลง,狼,61584
ต่าง,等,59691
ส่วน,選,59277
อาจ,壓,57922
แบบ,壁,55674
ทุก,禿,54867
เช่น,前,50911
อื่น,熅,50886
ดู,多,50710
ครั้ง,裉,48705
รู้,嚕,48379
นำ,諗,46168
งาน,眼,45447
สามารถ,啥抹,44557
นะ,那,44537
บอก,博,43675
กลับ,急,43632
แห่ง,我,43331
บาง,綳,42278
ได้รับ,第粒,42018
จน,進,41260
ด้าน,但,41108
คิด,揭,40240
ชีวิต,此列,40210
สิ่ง,性,39830
พระ,怕,39627
เหมือน,們,39596
หลาย,拉,38325
บ้าน,版,38126
ใหม่,米,37980
นี่,呢,37578
กลุ่ม,共,37535
ปัญหา,体下,37404
สังคม,生琴,37140
หา,下,36043
คำ,琴,35694
อยาก,喫,35088
ใด,第,35060
คง,抗,34378
มอง,網,34326
สำหรับ,心粒,34250
น้ำ,男,34129
ผล,盤,34026
แสดง,聲,33661
กำลัง,金舲,32943
สร้าง,啥冷,32877
ท่าน,碳,32851
โลก,樂,32385
ช่วย,才,32370
กำหนด,金吶,31902
จริง,炸另,31865
ระบบ,嘞博,31180
ลูก,六,30980
เอง,骯,30943
พอ,破,30664
ที่สุด,啲說,30312
พบ,撲,30055
เสีย,是,30006
แก่,嘅,29859
ควร,管,29643
สี,是,29279
น่า,那,29140
พี่,啤,28934
ร่วม,龍,28905
พัฒนา,匹那,28839
ใจ,制,28660
หาก,嚇,28582
มาตรา,嗎打,28423
สูง,送,27939
ส่ง,爽,26207
เดียว,丟,26169
แรก,叻,26139
กรณี,干呢,25991
ตัวเอง,多骯,25730
กฎหมาย,割買,25724
กล่าว,較,25566
เกี่ยวกับ,叫急,25218
ดังกล่าว,等較,25009
นัก,万,24924
จัด,質,24889
ช่วง,从,24816
ฝ่าย,快,24780
เพียง,併,24673
ลักษณะ,甩那,24666
จำนวน,怎嫩,24359
ข้อ,鈳,24350
พวก,仆,24251
ตน,吨,24219
รวม,龍,23925
เริ่ม,藍,23889
สาว,書,23795
บุคคล,僕嘎,23533
ถาม,談,23386
บ้าง,綳,23267
พิจารณา,啤賺那,23191
อำนาจ,厂捺,23177
ภาพ,塔,22607
ค่า,卡,22325
ผ่าน,盼,22201
ห้อง,項,22187
ข้อมูล,鈳們,21726
ยิ่ง,應,21588
ดัง,等,21568
ทรง,爽,21521
ต่อไป,多幣,21364
สำคัญ,心羣,21361
เปิด,八,21350
เศรษฐกิจ,朮結,21347
กระทำ,嘎凼,21296
ตั้ง,等,21261
เรียน,連,20963
รัฐ,甩,20512
การศึกษา,間式啥,20331
ก็ได้,第,20128
รู้สึก,嚕式,20126
ขนาด,嘎捺,20067
ชาติ,査,19470
ผิด,撇,19425
รัฐบาล,甩版,19379
นาน,難,19330
รถ,率,19269
ภายใน,派泥,18864
แต่ละ,爹嘞,18765
ละ,嘞,18725
ต้องการ,噹間,18721
ตาย,大,18700
หญิง,應,18486
รูป,六,18206
บาท,八,18156
ประชาชน,把査春,18121
มนุษย์,嗎沒,18063
ผลิต,怕列,17685
เล่น,連,17632
หมด,沒,17548
การเมือง,間名,17462
เสนอ,所,17295
ปฏิบัติ,把啲把,17284
ชาว,處,17261
พร้อม,旁,17244
มัก,万,17232
รักษา,勒啥,17219
เลือก,六,17199
ก็คือ,箍,16925
ล่ะ,嘞,16889
ระยะ,嘞也,16818
ตลอด,咄,16585
สู่,所,16404
ความคิด,監揭,16339
หรือไม่,嚕米,16311
หน้าที่,那啲,16274
ประชุม,把从,16224
ผู้หญิง,破應,16122
ติด,跌,16121
ศึกษา,式啥,16072
เก็บ,夾,16071
ชั้น,親,15993
เดียวกัน,丟跟,15958
สิทธิ,是,15809
ประโยชน์,把月,15787
คณะกรรมการ,嘎那金間,15783
แค่,騎,15717
เปลี่ยน,變,15673
ปัจจุบัน,不左体,15594
เจ้า,就,15577
พื้นที่,騙啲,15513
คะ,嘎,15511
วิธี,搲啲,15311
ตำแหน่ง,抌娘,15224
ประจำ,把怎,15150
พยายาม,怕也任,15124
เนื่องจาก,農宅,15013
โอกาส,哦刮,14902
แม้,咩,14863
สมัย,啥米,14837
อย่า,也,14825
สัมพันธ์,心噴,14815
ประเภท,把噼,14812
เหตุ,靴,14775
ตอบ,度,14773
วัฒนธรรม,云凼,14670
ตนเอง,吨骯,14652
นั่น,撚,14636
สัก,塞,14530
สินค้า,先卡,14520
เดิม,胆,14506
จำเป็น,怎變,14435
เปลี่ยนแปลง,變病,14296
ถือ,唾,14273
เล่า,樓,14223
ประกอบ,把國,14205
ชนิด,査滅,14155
กระทรวง,嘎送,14151
ปรากฏ,把割,13998
ชาย,猜,13932
ดำเนินการ,抌難間,13917
รอบ,樂,13878
จังหวัด,增核,13845
ใบ,幣,13826
นอน,囊,13809
เกิน,間,13755
สุข,屬,13753
รู้จัก,嚕則,13708
ครู,箍,13706
โดยเฉพาะ,代初,13614
ดังนั้น,等撚,13600
ร้าน,蘭,13560
บริการ,把唎間,13556
ทราบ,颯,13507
จุด,絕,13469
โครงการ,抗間,13284
ตัวอย่าง,多𨅝,13205
ข้าง,框,13173
ภาค,拍,13088
เรียกว่า,力話,13084
หรอก,樂,13078
อาการ,啊間,13022
เหล่านี้,樓呢,12999
พา,怕,12980
แก,嘅,12844
แตกต่าง,笛等,12820
วิธีการ,搲啲間,12796
น้อง,囊,12783
ความรู้สึก,監嚕式,12738
แทน,天,12718
ที่อยู่,啲喲,12711
เชื่อ,此,12671
ล้าน,蘭,12606
ราชการ,辣間,12538
นา,那,12406
คณะ,嘎那,12241
สภา,啥怕,12177
สภาพ,啥塔,12160
ที,啲,12135
พรรค,北,12120
ประกาศ,把刮,12096
กลาง,更,11997
แรง,岭,11963
คู่,箍,11877
กลายเป็น,屆變,11814
จับ,執,11784
วิจัย,搲制,11755
แนว,鳥,11697
หัน,很,11655
ไม่ว่า,米話,11643
เฉพาะ,初,11640
ยก,約,11605
อาศัย,啊使,11590
ย่อม,讓,11587
ชุด,撮,11552
หนู,那,11516
นโยบาย,內拜,11409
น่ะ,那,11407
เท่า,頭,11393
ความรู้,監嚕,11389
ยอม,讓,11352
ราย,拉,11320
ควบคุม,曲窮,11310
ธรรมชาติ,凼査,11274
วาง,橫,11262
ส่วนใหญ่,選拽,11259
ปกติ,博啲,11235
ยืน,元,11209
ประการ,把間,11194
บริหาร,把唎限,11184
สัญญา,新也,11140
สมาชิก,啥嗎斥,11135
นิยม,呢任,11131
หลังจาก,舲宅,11058
ต้น,吨,11007
สิ,是,10962
อนุญาต,啊那一,10947
ร่าง,冷,10945
สอน,信,10941
ญี่ปุ่น,以本,10913
ทางการ,疼間,10887
เปล่า,瓿,10827
ใกล้,鬼,10822
แก้ไข,嘅虧,10764
เพลง,平,10739
พิเศษ,啤朮,10722
จัดการ,質間,10679
เป็นต้น,變吨,10667
ความหมาย,監買,10629
บริเวณ,把唎還,10561
ยิ้ม,鹽,10545
ทั้งนี้,疼呢,10536
ยุค,肉,10486
สัตว์,實,10479
บท,撥,10466
รวมทั้ง,龍疼,10464
เขต,揭,10450
ดูแล,多哩,10448
หาย,鞋,10445
นอก,諾,10444
ไม้,米,10420
บังคับ,凭給,10399
อัตรา,壓啦,10297
ได้แก่,第嘅,10260
เชิง,長,10243
สำนักงาน,心万眼,10181
จบ,執,10163
สัมภาษณ์,心𥐙,10159
ทันที,吞啲,10139
เจอ,朘,10119
ยอมรับ,讓粒,10089
เจ้าของ,就抗,10069
ผู้ชาย,破猜,10066
นอกจาก,諾宅,10064
ชุมชน,从春,9995
ทั่ว,拖,9977
ขาด,卡,9975
ไง,偽,9919
เจ้าหน้าที่,就那啲,9881
รายงาน,拉眼,9856
ข่าว,靠,9855
ฉบับ,査撘,9844
ฐานะ,他那,9843
มิ,瞇,9842
สถาบัน,啥他体,9827
ประธาน,把碳,9779
ปรับ,撘,9756
สนับสนุน,啥凹啥嫩,9738
โต,多,9736
เกี่ยวข้อง,叫抗,9693
ดังนี้,等呢,9663
เสมอ,所,9639
หล่อน,論,9615
เครื่อง,强,9581
แก้,嘅,9576
ทหาร,他限,9560
เหลือ,嚕,9547
ระเบียบ,嘞碟,9512
วิเคราะห์,搲鈳,9497
แดง,訂,9491
อารมณ์,啊林,9488
จิต,節,9471
ช่วยเหลือ,才嚕,9465
ยังคง,𨅝抗,9461
ปล่อย,俖,9428
ขาว,靠,9423
เหตุผล,靴盤,9415
ต่างประเทศ,等把鐵,9396
มิได้,瞇第,9315
แบ่ง,病,9268
ปกครอง,博抗,9255
เน้น,年,9246
ถือว่า,唾話,9239
ประตู,把多,9239
รูปแบบ,六壁,9230
ความสำคัญ,監心羣,9209
หมายถึง,買同,9165
เต็ม,点,9147
ธุรกิจ,團結,9092
ชัดเจน,七進,9062
หยุด,月,9059
โอ,哦,9047
แยก,約,9039
สนใจ,信制,9031
อาจารย์,啊賺,9023
ทั่วไป,拖幣,8978
ศาล,山,8950
ต่ำ,抌,8930
ความผิด,監撇,8917
ดิฉัน,啲親,8835
ปิด,別,8835
สุดท้าย,說太,8829
ต่อมา,多嗎,8809
มากมาย,万買,8757
สาร,山,8735
แรงงาน,岭眼,8728
กลัว,故,8716
ดำ,抌,8712
เหนือ,呢,8681
เหตุการณ์,靴間,8671
รายได้,拉第,8645
วิ่ง,永,8622
ไอ้,矮,8588
กระบวนการ,嘎本間,8585
อธิบาย,啊啲拜,8574
ตก,度,8551
วัย,為,8534
ทอง,躺,8507
นึก,暱,8475
กรุงเทพ,共貼,8464
แจ้ง,鄭,8452
เหมาะสม,麼心,8433
ดาว,斗,8418
ที่สำคัญ,啲心羣,8397
ธรรม,凼,8387
เส้น,先,8387
จ่าย,債,8344
ป่า,把,8327
แน่,呢,8314
ร้อง,狼,8294
ป้องกัน,帮跟,8260
เหรอ,靴羅,8222
