旋轉乾坤之力,쉰 쥔 킨 콴 지 릭
説時遲那時快,쉿 시 치 나 시 하이
泰伯紀念學校,타이 박 게이 님 혹 하우
太歲頭上動土,타이 서이 타우 성 둥 토우
塔門漁民新村,탑 문 위 만 산 췬
體育達標測驗,타이 육 닷 비우 착 임
吞拿魚三文治,탄 나 위 삼 만 지
藤㨢瓜瓜㨢藤,탕 랑 과 과 랑 탕
藤掕瓜瓜掕藤,탕 랑 과 과 랑 탕
頭耷耷眼濕濕,타우 답 답 안 삽 삽
退休金雙軌制,터이 야우 감 성 과이 자이
天無絕人之路,틴 모우 쥣 얀 지 로우
天上有地下無,틴 성 야우 데이 하 모우
天體物理學家,틴 타이 맛 레이 혹 가
天津會議專條,틴 전 우이 이 쥔 티우
天主教慈幼會,틴 쥐 가우 치 야우 우이
天主教母佑會,틴 쥐 가우 모우 야우 우이
田灣始南小學,틴 완 치 남 시우 혹
鐵拐李打足球,팃 과이 레이 다 죽 카우
橢圓形辦公室,토 윈 잉 반 궁 삿
台北金馬影展,토이 박 감 마 잉 진
台山商會學校,토이 산 성 우이 혹 하우
台山商會中學,토이 산 성 우이 중 혹
台灣白喉噪鶥,토이 완 박 하우 초우 메이
台灣擬啄木鳥,토이 완 이 덕 묵 니우
台灣酒紅朱雀,토이 완 자우 훙 쥐 적
唐人新村西路,통 얀 산 췬 사이 로우
土地利用規劃,토우 데이 레이 융 콰이 왁
圖形用户界面,토우 잉 융 우 가이 민
圖像用户介面,토우 정 융 우 가이 민
圖像互換格式,토우 정 우 운 각 식
通用串行總線,퉁 융 췬 항 중 신
統一資源定位,퉁 얏 지 윈 딩 와이
同步數位階層,퉁 보우 소우 와이 가이 창
桐油埕裝桐油,퉁 야우 칭 종 퉁 야우
同性戀恐懼症,퉁 싱 륀 훙 거이 징
童子軍跳彈牀,퉁 지 관 티우 단 총
屯門官立小學,튄 문 군 랍 시우 혹
屯門官立中學,튄 문 군 랍 중 혹
屯門鄉事會路,튄 문 헝 시 우이 로우
屯門卍慈小學,튄 문 만 치 시우 혹
屯門柏麗廣場,튄 문 팍 라이 궝 청
脱氧核醣核酸,튓 영 핫 통 핫 쉰
屋漏兼逢夜雨,욱 라우 김 훙 예 위
華都花園商場,와 도우 하 윈 성 청
華麗購物廣場,와 라이 가우 맛 궝 청
華南冠紋柳鶯,와 남 군 만 라우 앙
華納音樂集團,와 납 얌 옥 잡 튄
畫公仔畫出腸,왁 궁 자이 왁 첫 청
環法自行車賽,완 핫 지 항 체 초이
環境行動主義,완 깅 항 둥 쥐 이
環境影響評估,완 깅 잉 헝 핑 구
環境及生態局,완 깅 캅 상 타이 국
環球大廈商場,완 카우 다이 하 성 청
環球定位系統,완 카우 딩 와이 하이 퉁
維多利亞瀑布,와이 도 레이 아 북 보우
維多利亞公園,와이 도 레이 아 궁 윈
維多利亞女王,와이 도 레이 아 너이 웡
唯恐天下不亂,와이 훙 틴 하 밧 륀
惟恐天下不亂,와이 훙 틴 하 밧 륀
維爾斯特拉斯,와이 이 시 닥 라이 시
惠僑英文中學,와이 키우 잉 만 중 혹
為五斗米折腰,와이 응 다우 마이 짓 이우
衞星定位系統,와이 싱 딩 와이 하이 퉁
衞星導航系統,와이 싱 도우 홍 하이 퉁
温室廢氣儲存,완 삿 하이 헤이 취 췬
勻速圓周運動,완 축 윈 자우 완 둥
運輸及房屋局,완 쉬 캅 홍 욱 국
運輸及物流局,완 쉬 캅 맛 라우 국
域多利皇后街,윅 도 레이 웡 하우 가이
榮譽博士學位,윙 위 복 시 혹 와이
渦輪軸發動機,워 런 죽 핫 둥 게이
禾輋信義學校,워 체 선 이 혹 하우
和宜合交匯處,워 이 합 가우 우이 취
黃埔宣道小學,웡 보우 쉰 도우 시우 혹
黃大仙下二邨,웡 다이 신 하 이 췬
皇家香港警察,웡 가 헝 공 깅 찻
黃金電腦商場,웡 감 딘 노우 성 청
黃金海岸商場,웡 감 호이 온 성 청
王錦輝中小學,웡 감 하이 중 시우 혹
黃頸擬蠟嘴雀,웡 겡 이 랍 저이 적
黃紋擬啄木鳥,웡 만 이 덕 묵 니우
黃泥涌峽天橋,웡 나이 충 합 틴 키우
皇太極清太宗,웡 타이 긱 칭 타이 중
黃嘴栗啄木鳥,웡 저이 럿 덕 묵 니우
黃竹洋第一巷,웡 죽 영 다이 얏 홍
往事只能回味,웡 시 지 낭 우이 메이
旺角電腦中心,웡 곡 딘 노우 중 삼
旺角城市中心,웡 곡 싱 시 중 삼
烏茲別克斯坦,우 지 빗 학 시 탄
互不侵犯條約,우 밧 참 한 티우 역
互不干涉內政,우 밧 곤 십 노이 징
腕隧道症候羣,운 서이 도우 징 하우 콴
活到老學到老,웃 도우 로우 혹 도우 로우
活體組織檢查,웃 타이 조우 직 김 차
債務擔保證券,자이 모우 담 보우 징 귄
擇日不如撞日,작 얏 밧 위 종 얏
斬雞頭燒黃紙,잠 가이 타우 시우 웡 지
斬腳趾避沙蟲,잠 걱 지 베이 사 충
爭一日之長短,장 얏 얏 지 청 뒨
集成中心商場,잡 싱 중 삼 성 청
扎格羅斯山脈,잣 각 로 시 산 막
浸大電影學院,잠 다이 딘 잉 혹 윈
浸大國際學院,잠 다이 궉 자이 혹 윈
真心話大冒險,잔 삼 와 다이 모우 힘
曾梅千禧學校,장 무이 친 헤이 혹 하우
增城兆霖學校,장 싱 시우 람 혹 하우
執到都喊三聲,잡 도우 도우 함 삼 셍
質量不滅定律,잣 렁 밧 밋 딩 럿
洲際彈道導彈,자우 자이 단 도우 도우 단
走得快好世界,자우 닥 하이 호우 사이 가이
走向滑動斷層,자우 헝 왓 둥 뒨 창
隻眼開隻眼閉,젝 안 호이 젝 안 바이
脊椎指壓療法,젝 저이 지 앗 리우 핫
井水不犯河水,젱 서이 밧 한 호 서이
正斗粥麵專家,젱 다우 죽 민 쥔 가
最大似然估計,저이 다이 치 인 구 가이
最低限度理論,저이 다이 한 도우 레이 런
最高工資限額,저이 고우 궁 지 한 악
聚合資訊訂閲,저이 합 지 선 뎅 윗
準穩旋渦結構,전 완 쉰 워 깃 카우
資本主義國家,지 분 쥐 이 궉 가
資本主義社會,지 분 쥐 이 세 우이
資產擔保證券,지 찬 담 보우 징 귄
資產階級革命,지 찬 가이 캅 각 밍
資產階級右派,지 찬 가이 캅 야우 파이
資料傳送服務,지 리우 췬 숭 훅 모우
子宮內避孕器,지 궁 노이 베이 얀 헤이
置富始南小學,지 후 치 남 시우 혹
置富南區廣場,지 후 남 커이 궝 청
自動射線攝影,지 둥 세 신 십 잉
自發對稱破缺,지 핫 더이 칭 포 큇
自駕汽車出租,지 가 헤이 체 첫 조우
自由亞洲電台,지 야우 아 자우 딘 토이
自由基清除劑,지 야우 게이 칭 처이 자이
自由意志主義,지 야우 이 지 쥐 이
自由素食主義,지 야우 소우 식 쥐 이
自然科資源庫,지 인 호 지 윈 후
自然教育中心,지 인 가우 육 중 삼
自然語言處理,지 인 위 인 취 레이
自編自導自演,지 핀 지 도우 지 인
自殺式襲擊者,지 삿 식 잡 긱 제
自殺炸彈殺手,지 삿 자 단 삿 사우
自體免疫疾病,지 타이 민 익 잣 벵
自助美經援村,지 조 메이 깅 운 췬
即影即有相機,직 잉 직 야우 성 게이
職業無分貴賤,직 입 모우 한 과이 진
直布羅陀海峽,직 보우 로 토 호이 합
直線性加速器,직 신 싱 가 축 헤이
戰略防御倡議,진 럭 홍 위 청 이
精神性厭食症,징 산 싱 임 식 징
整形外科醫生,징 잉 오이 호 이 상
政治異議人士,징 지 이 이 얀 시
靜坐抗議示威,징 조 콩 이 시 와이
接收器靈敏度,집 사우 헤이 링 만 도우
捷克斯洛伐克,짓 학 시 록 핫 학
哲學博士學位,짓 혹 복 시 혹 와이
節肢介體病毒,짓 지 가이 타이 벵 둑
朝見口晚見面,지우 긴 하우 만 긴 민
招商永隆銀行,지우 성 윙 룽 안 홍
朝種樹晚鎅板,지우 중 쉬 만 가이 반
朝種樹晚𠝹板,지우 중 쉬 만 가이 반
趙曾學韞小學,지우 장 혹 완 시우 혹
左耳入右耳出,조 이 얍 야우 이 첫
左傾機會主義,조 킹 게이 우이 쥐 이
阻住個地球轉,조 쥐 고 데이 카우 쥔
坐收漁人之利,조 사우 위 얀 지 레이
將軍澳市中心,정 관 오우 시 중 삼
災難指令系統,조이 난 지 링 하이 퉁
載人宇宙飛船,조이 얀 위 자우 헤이 쉰
作戰失蹤人員,족 진 삿 중 얀 윈
撞板多過食飯,종 반 도 궈 식 한
撞擊式打印機,종 긱 식 다 얀 게이
組織胞漿菌病,조우 직 바우 정 콴 벵
組織漿黴菌病,조우 직 정 메이 콴 벵
做生不如做熟,조우 상 밧 위 조우 숙
中度性肺水腫,중 도우 싱 하이 서이 중
中國東方航空,중 궉 둥 홍 홍 훙
中國建設銀行,중 궉 긴 칫 안 홍
中國人權組織,중 궉 얀 퀸 조우 직
中國移動通信,중 궉 이 둥 퉁 선
中國歷史人物,중 궉 릭 시 얀 맛
中國歷史名人,중 궉 릭 시 밍 얀
中國聯合航空,중 궉 륀 합 홍 훙
中國民主同盟,중 궉 만 쥐 퉁 망
中國網絡審查,중 궉 몽 록 삼 차
中國西北邊陲,중 궉 사이 박 빈 서이
中國四大發明,중 궉 세이 다이 핫 밍
中國剩餘定理,중 궉 싱 위 딩 레이
中國小説史略,중 궉 시우 쉿 시 럭
中國作家協會,중 궉 족 가 힙 우이
中國中心主義,중 궉 중 삼 쥐 이
中英聯合聲明,중 잉 륀 합 싱 밍
中央廣播電台,중 영 궝 보 딘 토이
中央專制集權,중 영 쥔 자이 잡 퀸
中源中心商場,중 윈 중 삼 성 청
中文大學醫院,중 만 다이 혹 이 윈
中密度纖維板,중 맛 도우 침 와이 반
棕額長尾山雀,중 악 청 메이 산 적
中俄北京條約,중 오 박 깅 티우 역
中俄邊界協議,중 오 빈 가이 힙 이
中俄改訂條約,중 오 고이 딩 티우 역
中俄伊犁條約,중 오 이 라이 티우 역
中山紀念公園,중 산 게이 님 궁 윈
中信大廈廣場,중 선 다이 하 궝 청
中樞神經系統,중 쉬 산 깅 하이 퉁
中華基督教會,중 와 게이 둑 가우 우이
中華基金中學,중 와 게이 감 중 혹
中華民族風情,중 와 만 죽 훙 칭
中子射線攝影,중 지 세 신 십 잉
種子發芽實驗,중 지 핫 아 삿 임
種族中心主義,중 죽 중 삼 쥐 이
煮到埋嚟就食,쥐 도우 마이 라이 자우 식
注意力缺失症,쥐 이 릭 큇 삿 징
專業進修學院,쥔 입 전 사우 혹 윈
阿伏伽德羅常數,아 훅 가 닥 로 성 소우
亞公角漁民新村,아 궁 곡 위 만 산 췬
阿瓜斯卡連特斯,아 과 시 카 린 닥 시
阿黑門尼德王朝,아 학 문 네이 닥 웡 치우
阿爾茨海默氏病,아 이 치 호이 막 시 벵
阿爾茨海默氏症,아 이 치 호이 막 시 징
阿拉伯電信聯盟,아 라이 박 딘 선 륀 망
阿拉伯國家聯盟,아 라이 박 궉 가 륀 망
阿拉斯加雪撬犬,아 라이 시 가 쉿 히우 휜
阿靈頓國家公墓,아 링 던 궉 가 궁 모우
阿諾舒華辛力加,아 녹 쉬 와 산 릭 가
亞斯理衞理小學,아 시 레이 와이 레이 시우 혹
亞洲電視本港台,아 자우 딘 시 분 공 토이
亞洲電視國際台,아 자우 딘 시 궉 자이 토이
亞洲足球聯合會,아 자우 죽 카우 륀 합 우이
鴨脷洲街坊學校,압 레이 자우 가이 홍 혹 하우
歐洲原子能聯營,아우 자우 윈 지 낭 륀 잉
巴布亞新畿內亞,바 보우 아 산 게이 노이 아
巴馬瑤族自治縣,바 마 이우 죽 지 지 윈
百利達購物廣場,박 레이 닷 가우 맛 궝 청
白約翰會督中學,박 역 혼 우이 둑 중 혹
白普理寧養中心,박 포우 레이 닝 영 중 삼
白頭人送黑頭人,박 타우 얀 숭 학 타우 얀
白頭人送黑頭終,박 타우 얀 숭 학 타우 중
白嘴端鳳頭燕鷗,박 저이 뒨 훙 타우 인 아우
斑頭綠擬啄木鳥,반 타우 룩 이 덕 묵 니우
八寶山革命公墓,밧 보우 산 각 밍 궁 모우
八大工業國組織,밧 다이 궁 입 궉 조우 직
八十天環遊地球,밧 삽 틴 완 야우 데이 카우
崩口人忌崩口碗,방 하우 얀 게이 방 하우 운
不可撤銷信用證,밧 호 칫 시우 선 융 징
不完全歸納推理,밧 윈 췬 과이 납 터이 레이
不列顛哥倫比亞,밧 릿 딘 고 런 베이 아
邊緣性人格障礙,빈 윈 싱 얀 각 정 오이
布宜諾斯艾利斯,보우 이 녹 시 아이 레이 시
般咸道官立小學,분 함 도우 군 랍 시우 혹
本溪滿族自治縣,분 카이 문 죽 지 지 윈
半封建半殖民地,분 훙 긴 분 직 만 데이
差餉物業估價署,차 헝 맛 입 구 가 취
測試和材料協會,착 시 워 초이 리우 힙 우이
餐揾餐食餐餐清,찬 완 찬 식 찬 찬 칭
陳白沙紀念中學,찬 박 사 게이 님 중 혹
陳南昌夫人小學,찬 남 청 후 얀 시우 혹
陳南昌紀念中學,찬 남 청 게이 님 중 혹
陳瑞祺喇沙小學,찬 서이 케이 라 사 시우 혹
陳瑞祺喇沙書院,찬 서이 케이 라 사 쉬 윈
陳瑞芝紀念中學,찬 서이 지 게이 님 중 혹
陳樹渠紀念中學,찬 쉬 커이 게이 님 중 혹
柒到盡頭便是型,찻 도우 전 타우 빈 시 잉
醜婦終須見家翁,차우 후 중 서이 긴 가 융
徐澤林紀念小學,처이 작 람 게이 님 시우 혹
潛水裝備拖輪箱,침 서이 종 베이 토 런 성
千金難買向南樓,친 감 난 마이 헝 남 라우
千金難買心頭好,친 감 난 마이 삼 타우 호우
千里達和多巴哥,친 레이 닷 워 도 바 고
青松侯寶垣小學,칭 충 하우 보우 운 시우 혹
青松侯寶垣中學,칭 충 하우 보우 운 중 혹
清官難審家庭事,칭 군 난 삼 가 팅 시
青衣西北交匯處,칭 이 사이 박 가우 우이 취
青年發展委員會,칭 닌 핫 진 와이 윈 우이
青年事務委員會,칭 닌 시 모우 와이 윈 우이
青年會專業書院,칭 닌 우이 쥔 입 쉬 윈
青山天主教小學,칭 산 틴 쥐 가우 시우 혹
青少年口腔護理,칭 시우 닌 하우 홍 우 레이
清潭上灌溉水塘,칭 탐 성 군 코이 서이 통
情人眼裏出西施,칭 얀 안 러이 첫 사이 시
超文本標記語言,치우 만 분 비우 게이 위 인
超文本傳送協議,치우 만 분 췬 숭 힙 이
超文本傳輸協定,치우 만 분 췬 쉬 힙 딩
超文件傳輸協定,치우 만 긴 췬 쉬 힙 딩
朝中有人好辦事,치우 중 야우 얀 호우 반 시
長江後浪推前浪,청 공 하우 롱 터이 친 롱
長命工夫長命做,청 멩 궁 후 청 멩 조우
場澤豐花園商場,청 작 훙 하 윈 성 청
長洲堂錦江小學,청 자우 통 감 공 시우 혹
彩雲聖若瑟小學,초이 완 싱 역 삿 시우 혹
菜香不愁巷仔深,초이 헝 밧 사우 홍 자이 삼
塞爾維亞民主黨,초이 이 와이 아 만 쥐 동
塞爾維亞和黑山,초이 이 와이 아 워 학 산
賽馬會官立中學,초이 마 우이 군 랍 중 혹
創傷後壓力紊亂,총 성 하우 앗 릭 만 륀
牀頭打交牀尾和,총 타우 다 가우 총 메이 워
重慶站購物商場,충 힝 잠 가우 맛 성 청
全國人大常委會,췬 궉 얀 다이 성 와이 우이
全民義務植樹日,췬 만 이 모우 직 쉬 얏
全身中毒性毒劑,췬 산 중 둑 싱 둑 자이
荃灣聖芳濟中學,췬 완 싱 홍 자이 중 혹
荃灣天主教小學,췬 완 틴 쥐 가우 시우 혹
打發功夫還鬼願,다 핫 궁 후 완 과이 윈
打開天窗説亮話,다 호이 틴 청 쉿 렁 와
打爛沙盆問到䐁,다 란 사 푼 만 도우 둑
打爛沙盆問到篤,다 란 사 푼 만 도우 둑
打爛沙盆璺到䐁,다 란 사 푼 만 도우 둑
打爛沙盆璺到篤,다 란 사 푼 만 도우 둑
打死不離親兄弟,다 세이 밧 레이 찬 힝 다이
打醒十二分精神,다 셍 삽 이 한 징 산
大坑東宣道小學,다이 항 둥 쉰 도우 시우 혹
大人不記小人過,다이 얀 밧 게이 시우 얀 궈
大型強子對撞機,다이 잉 컹 지 더이 종 게이
大湄公河次區域,다이 메이 궁 호 치 커이 윅
大難臨頭各自飛,다이 난 람 타우 곡 지 헤이
大會報吿起草人,다이 우이 보우 고우 헤이 초우 얀
大丈夫何患無妻,다이 정 후 호 완 모우 차이
擔竿也曾做過筍,담 곤 야 창 조우 궈 선
單詞產生器模型,단 치 찬 상 헤이 모우 잉
丹拿山循道學校,단 나 산 천 도우 혹 하우
帝庭軒購物商場,다이 팅 힌 가우 맛 성 청
第一次世界大戰,다이 얏 치 사이 가이 다이 진
第一張永慶中學,다이 얏 정 윙 힝 중 혹
第二次世界大戰,다이 이 치 사이 가이 다이 진
德國統一社會黨,닥 궉 퉁 얏 세 우이 동
得饒人處且饒人,닥 이우 얀 취 체 이우 얀
德涅斯特河沿岸,닥 닙 시 닥 호 윈 온
得些好意須回手,닥 세 호우 이 서이 우이 사우
德田李兆強小學,닥 틴 레이 시우 컹 시우 혹
鄧佩瓊紀念中學,당 푸이 킹 게이 님 중 혹
地產代理監管局,데이 찬 도이 레이 감 군 국
電燈柱掛老鼠箱,딘 당 취 과 로우 쉬 성
跌落地揦返拃沙,딧 록 데이 라 한 자 사
吊頸都要唞下氣,디우 겡 도우 이우 타우 하 헤이
多層次分析模型,도 창 치 한 식 모우 잉
多米尼加共和國,도 마이 네이 가 궁 워 궉
多明尼加共和國,도 밍 네이 가 궁 워 궉
多隻香爐多隻鬼,도 젝 헝 로우 도 젝 과이
代數學基本定理,도이 소우 혹 게이 분 딩 레이
當家方知柴米貴,동 가 홍 지 차이 마이 과이
獨立國家聯合體,둑 랍 궉 가 륀 합 타이
東涌天主教學校,둥 충 틴 쥐 가우 혹 하우
東方明珠電視塔,둥 홍 밍 쥐 딘 시 탑
東南亞國家聯盟,둥 남 아 궉 가 륀 망
東華三院文物館,둥 와 삼 윈 만 맛 군
董之英紀念中學,둥 지 잉 게이 님 중 혹
化學戰劑檢毒箱,하 혹 진 자이 김 둑 성
