𦼪,mao4,1000000
𦼫,qu2,1000000
𦼭,bo2,1000000
𦼮,gan3,1000000
𦼮,gan4
𦼰,qie4,1000000
𦼰,he2
𦼱,juan4,1000000
𦼲,dang1,1000000
𦼳,chang2,1000000
𦼴,yang2,1000000
𦼵,he2,1000000
𦼷,ji1,1000000
𦼹,bing3,1000000
𦼻,mei2,1000000
𦼿,dun1,1000000
𦽀,ao3,1000000
𦽁,jing1,1000000
𦽂,lu4,1000000
𦽃,mian4,1000000
𦽄,dian4,1000000
𦽅,he4,1000000
𦽇,jian1,1000000
𦽊,hua2,1000000
𦽋,gou1,1000000
𦽎,lu4,1000000
𦽏,fu2,1000000
𦽐,hui3,1000000
𦽒,zei2,1000000
𦽔,jin4,1000000
𦽕,si1,1000000
𦽖,qun1,1000000
𦽜,dan4,1000000
𦽞,wan4,1000000
𦽟,bian3,1000000
𦽤,jia2,1000000
𦽫,dan3,1000000
𦽬,jiu1,1000000
𦽭,xian2,1000000
𦽮,bo2,1000000
𦾏,xia2,1000000
𦾑,biao1,1000000
𦾕,po4,1000000
𦾘,sao3,1000000
𦾙,bei4,1000000
𦾚,sha4,1000000
𦾛,wei3,1000000
𦾝,cang1,1000000
𦾞,lu4,1000000
𦾩,dan4,1000000
𦾫,gu3,1000000
𦾬,za1,1000000
𦾭,bang3,1000000
𦾮,gan4,1000000
𦾮,gan3
𦾱,chao1,1000000
𦾲,ji4,1000000
𦾳,lie1,1000000
𦾵,qiong2,1000000
𦾶,jian4,1000000
𦾷,lu4,1000000
𦾸,duan1,1000000
𦾹,suan1,1000000
𦾺,yao2,1000000
𦾻,yin3,1000000
𦾽,ta4,1000000
𦾾,yao2,1000000
𦾿,jing1,1000000
𦿀,chu2,1000000
𦿁,fu2,1000000
𦿂,yuan2,1000000
𦿃,shao3,1000000
𦿅,bing4,1000000
𦿆,dang4,1000000
𦿇,shi4,1000000
𦿊,lu2,1000000
𦿋,qie4,1000000
𦿌,luo2,1000000
𦿍,po4,1000000
𦿏,meng2,1000000
𦿏,meng4
𦿐,jie2,1000000
𦿓,ji1,1000000
𦿖,lu4,1000000
𧀄,chang4,1000000
𧀅,mie4,1000000
𧀅,mo4
𧀆,meng2,1000000
𧀇,jian3,1000000
𧀊,cai3,1000000
𧀌,su4,1000000
𧀔,he4,1000000
𧀕,sa4,1000000
𧀗,zi1,1000000
𧀘,keng1,1000000
𧀙,geng3,1000000
𧀚,si1,1000000
𧀠,ti2,1000000
𧀡,zhan4,1000000
𧀢,xie4,1000000
𧀣,shui2,1000000
𧀤,chi3,1000000
𧀥,you1,1000000
𧀦,lu3,1000000
𧀧,meng4,1000000
𧀨,lie4,1000000
𧀩,si4,1000000
𧀬,xi1,1000000
𧀭,fan2,1000000
𧀮,fu1,1000000
𧀯,shen3,1000000
𧀰,ti2,1000000
𧀱,chai4,1000000
𧀲,yue4,1000000
𧀴,fu1,1000000
𧀵,jian4,1000000
𧀵,shan3
𧀶,di4,1000000
𧀹,zhe4,1000000
𧀺,xie2,1000000
𧀻,dan1,1000000
𧀿,zhi2,1000000
𧁃,xu4,1000000
𧁈,nie4,1000000
𧁉,fan4,1000000
𧁊,meng2,1000000
𧁋,min3,1000000
𧁾,lou2,1000000
𧁿,du2,1000000
𧁿,shu3
𧂁,zhan4,1000000
𧂂,jian4,1000000
𧂃,han4,1000000
𧂄,dan4,1000000
𧂅,sen1,1000000
𧂆,jian4,1000000
𧂇,tan2,1000000
𧂇,xun2
𧂈,jiao3,1000000
𧂉,po2,1000000
𧂋,ping2,1000000
𧂍,zhuan4,1000000
𧂍,sun1
𧂏,liao2,1000000
𧂐,zi4,1000000
𧂒,zhuo2,1000000
𧂔,hu4,1000000
𧂙,xi4,1000000
𧂛,meng2,1000000
𧂜,ju4,1000000
𧂝,mie4,1000000
𧂞,xian2,1000000
𧂠,kui4,1000000
𧂡,meng2,1000000
𧂢,jian1,1000000
𧂦,nou2,1000000
𧂨,di4,1000000
𧂩,sao1,1000000
𧃏,chu4,1000000
𧃐,zhi2,1000000
𧃑,qian2,1000000
𧃒,lü3,1000000
𧃔,zhuo2,1000000
𧃘,zuo4,1000000
𧃙,han2,1000000
𧃚,sui3,1000000
𧃛,gou4,1000000
𧃝,chou3,1000000
𧃞,ji4,1000000
𧃟,yi4,1000000
𧃠,yu2,1000000
𧃨,nou2,1000000
𧃩,ni3,1000000
𧃪,ruo4,1000000
𧃮,lin2,1000000
𧃱,ning2,1000000
𧄍,qiao2,1000000
𧄎,yao2,1000000
𧄏,fu4,1000000
𧄐,shuang1,1000000
𧄑,kui4,1000000
𧄒,qu2,1000000
𧄓,dong3,1000000
𧄔,shu3,1000000
𧄚,li2,1000000
𧄛,ju2,1000000
𧄜,rui3,1000000
𧄠,zha2,1000000
𧄤,xiao1,1000000
𧄸,men2,1000000
𧄸,wei3
𧄹,shi2,1000000
𧄺,dian1,1000000
𧄻,li4,1000000
𧄼,deng4,1000000
𧄼,teng2
𧄽,zan4,1000000
𧄽,za1
𧄿,luo2,1000000
𧅀,can2,1000000
𧅃,ao1,1000000
𧅆,jian3,1000000
𧅈,diao4,1000000
𧅋,ying2,1000000
𧅖,yi4,1000000
𧅗,dang3,1000000
𧅘,nou2,1000000
𧅚,yue4,1000000
𧅮,li3,1000000
𧅯,li2,1000000
𧅰,hu4,1000000
𧅲,you4,1000000
𧅺,nang4,1000000
𧆂,chen4,1000000
𧆉,feng1,1000000
𧆊,bie1,1000000
𧆏,man3,1000000
𧆐,gan4,1000000
𧆑,huo4,1000000
𧆑,sui3
𧆓,cu1,1000000
𧆕,you3,1000000
𧆘,you4,1000000
𧆜,xu1,1000000
𧆡,xu4,1000000
𧆢,hu3,1000000
𧆣,lu2,1000000
𧆥,xia2,1000000
𧆦,yi4,1000000
𧆮,hu3,1000000
𧆯,hu4,1000000
𧆰,zi3,1000000
𧆷,gong1,1000000
𧆸,tui1,1000000
𧆹,wu1,1000000
𧆺,ling2,1000000
𧆻,gu1,1000000
𧆼,zhong1,1000000
𧆼,dong1
𧇄,lu2,1000000
𧇈,zu4,1000000
𧇌,tong2,1000000
𧇍,xia1,1000000
𧇎,he2,1000000
𧇓,yue4,1000000
𧇙,nan2,1000000
𧇚,bo2,1000000
𧇛,hu1,1000000
𧇜,qi4,1000000
𧇝,shu2,1000000
𧇞,qiang1,1000000
𧇟,zhou1,1000000
𧇠,yao4,1000000
𧇡,gu1,1000000
𧇥,ban1,1000000
𧇦,kan3,1000000
𧇮,he2,1000000
𧇯,ji4,1000000
𧇰,hu2,1000000
𧇱,yan2,1000000
𧇶,chun1,1000000
𧇷,ding3,1000000
𧇸,qiu1,1000000
𧇹,hou2,1000000
𧇼,hao4,1000000
𧇿,zu4,1000000
𧈁,xian2,1000000
𧈄,xia4,1000000
𧈅,xi4,1000000
𧈈,se4,1000000
𧈈,xi4
𧈌,ge2,1000000
𧈍,xi4,1000000
𧈑,ge2,1000000
𧈔,lü3,1000000
𧈖,ge2,1000000
𧈗,ke4,1000000
𧈙,shou4,1000000
𧈚,zhu4,1000000
𧈜,teng2,1000000
𧈝,ya4,1000000
𧈞,ni4,1000000
𧈦,luo4,1000000
𧈧,sui1,1000000
𧈧,meng2
𧈪,chan3,1000000
𧈭,wu4,1000000
𧈯,yu1,1000000
𧈹,zao3,1000000
𧈻,yi4,1000000
𧈼,xi1,1000000
𧈼,ji2
𧈽,hong2,1000000
𧈾,quan2,1000000
𧈿,wang3,1000000
𧉀,chi3,1000000
𧉁,xi4,1000000
𧉂,tian3,1000000
𧉃,yun3,1000000
𧉅,yi1,1000000
𧉆,ji2,1000000
𧉇,hui1,1000000
𧉈,fou2,1000000
𧉈,fu2
𧉊,fu3,1000000
𧉍,ji2,1000000
𧉎,xuan2,1000000
𧉐,shuang1,1000000
𧉑,tai4,1000000
𧉓,du4,1000000
𧉗,yuan2,1000000
𧉛,di4,1000000
𧉞,zhu3,1000000
𧉟,tai1,1000000
𧉡,rong3,1000000
𧉢,xue2,1000000
𧉣,yu4,1000000
𧉤,fan4,1000000
𧉥,bei3,1000000
𧉧,qu3,1000000
𧉧,jie2
𧉩,bu4,1000000
𧉪,jia1,1000000
𧉫,zha2,1000000
𧉭,nu3,1000000
𧉮,she2,1000000
𧉮,yan2
𧉮,yi2
𧉲,li4,1000000
𧊄,gui3,1000000
𧊅,guai3,1000000
𧊇,dai4,1000000
𧊇,de2
𧊏,gai1,1000000
𧊒,ci4,1000000
𧊔,yan3,1000000
𧊕,song1,1000000
𧊖,shi4,1000000
𧊘,ku4,1000000
𧊙,zhi3,1000000
𧊚,tong2,1000000
𧊛,qu2,1000000
𧊜,e4,1000000
𧊞,xing2,1000000
𧊟,ru2,1000000
𧊠,yu2,1000000
𧊠,shu1
𧊣,yi4,1000000
𧊤,yi4,1000000
𧊥,xu4,1000000
𧊦,fou3,1000000
𧊧,ge2,1000000
𧊧,e4
𧊬,he2,1000000
𧊭,yin1,1000000
𧊯,hong4,1000000
𧊱,duo3,1000000
𧊽,xing2,1000000
𧊾,fan2,1000000
𧋉,qi1,1000000
𧋊,sha1,1000000
𧋊,shuo1
𧋌,du4,1000000
𧋍,di4,1000000
𧋍,xue2
𧋎,li2,1000000
𧋏,yi4,1000000
𧋐,xi2,1000000
𧋑,geng3,1000000
𧋒,tong2,1000000
𧋒,shi4
𧋓,kao4,1000000
𧋔,hong4,1000000
𧋕,kun4,1000000
𧋖,nie4,1000000
𧋗,chi2,1000000
𧋘,ti2,1000000
𧋚,tong2,1000000
𧋠,li2,1000000
𧋠,li3
𧋡,na4,1000000
𧋱,zhan1,1000000
𧋲,bei3,1000000
𧌁,tiao2,1000000
𧌃,za1,1000000
𧌄,e4,1000000
𧌄,ye4
𧌅,shou4,1000000
𧌆,kong1,1000000
𧌇,peng2,1000000
𧌈,fu4,1000000
𧌉,lu4,1000000
𧌊,xie4,1000000
𧌋,xie4,1000000
𧌌,xiu1,1000000
𧌍,lu4,1000000
𧌎,tian3,1000000
𧌏,ta4,1000000
𧌐,ci4,1000000
𧌑,qu1,1000000
𧌓,fu4,1000000
𧌔,zhi1,1000000
𧌖,xie4,1000000
𧌖,she4
𧌗,zou3,1000000
𧌘,fei4,1000000
𧌙,min2,1000000
𧌚,xing1,1000000
𧌝,tong2,1000000
𧌞,qi2,1000000
𧌠,piao1,1000000
𧌢,sui4,1000000
𧌣,er3,1000000
𧌧,hu3,1000000
𧌻,song1,1000000
𧌽,bie1,1000000
𧌾,ding1,1000000
𧌿,ban3,1000000
𧍀,shi1,1000000
𧍀,li3
𧍁,xie4,1000000
𧍂,xiao2,1000000
𧍃,fei3,1000000
𧍒,chuan3,1000000
𧍒,chuai3
𧍓,shuai4,1000000
𧍔,yao1,1000000
𧍕,jue2,1000000
𧍖,sheng3,1000000
𧍖,ning4
𧍘,you1,1000000
𧍙,fan4,1000000
𧍜,kui2,1000000
𧍝,di4,1000000
𧍟,mao2,1000000
𧍠,jie2,1000000
𧍢,yan2,1000000
𧍢,yin3
𧍥,wei1,1000000
𧍨,sang1,1000000
𧍩,jie2,1000000
𧍪,yu2,1000000
𧍫,wei4,1000000
𧍬,e4,1000000
𧍭,quan2,1000000
𧍮,jiong3,1000000
𧍯,feng2,1000000
𧍰,long2,1000000
𧍱,die2,1000000
𧍲,pian2,1000000
𧍴,lian4,1000000
𧍵,hu2,1000000
𧍶,lü4,1000000
𧍿,dian4,1000000
𧎃,cui4,1000000
𧎄,mou2,1000000
𧎄,wu4
𧎕,wang2,1000000
𧎖,juan1,1000000
𧎗,ke1,1000000
𧎘,yan2,1000000
𧎙,jiao3,1000000
𧎡,gong1,1000000
𧎣,rong2,1000000
𧎤,sun1,1000000
𧎥,shan4,1000000
𧎨,chi2,1000000
𧎪,qi2,1000000
𧎫,suo3,1000000
𧎭,ye4,1000000
𧎮,zao3,1000000
𧎯,que1,1000000
𧎰,zhan3,1000000
𧎱,ba1,1000000
𧎲,zu2,1000000
𧎳,suo3,1000000
𧎴,zhe2,1000000
𧎵,xi4,1000000
𧎷,chu3,1000000
𧎸,jiao3,1000000
𧎹,zui4,1000000
𧎺,ge1,1000000
𧎻,wu4,1000000
𧎻,mou2
𧎾,lüe4,1000000
𧎿,ji2,1000000
𧏂,xie2,1000000
𧏃,xie2,1000000
𧏆,dou3,1000000
𧏋,qiu1,1000000
𧏑,ping2,1000000
𧏓,liu2,1000000
𧏖,pin2,1000000
𧏗,ci1,1000000
𧏥,jie2,1000000
𧏧,hui4,1000000
𧏫,sha4,1000000
𧏸,zhi2,1000000
𧏹,ai4,1000000
𧏺,xu4,1000000
𧏺,ou4
𧏻,bi4,1000000
𧏽,ye1,1000000
𧏾,ni4,1000000
𧏿,zhu2,1000000
𧐁,su4,1000000
𧐃,xie2,1000000
𧐄,yu4,1000000
𧐄,yu2
𧐅,qu1,1000000
𧐈,zu2,1000000
𧐉,zhi1,1000000
𧐊,zhang1,1000000
𧐋,lüe4,1000000
𧐌,wei3,1000000
𧐍,chong1,1000000
𧐎,mi4,1000000
𧐐,ji1,1000000
𧐒,su4,1000000
𧐓,ye3,1000000
𧐔,xi2,1000000
𧐔,yi4
𧐕,tuan2,1000000
𧐖,lian2,1000000
𧐖,lian4
𧐗,xuan2,1000000
𧐙,wu4,1000000
𧐟,mao2,1000000
𧐬,hong2,1000000
𧐯,lüe4,1000000
𧐰,du2,1000000
𧐱,cong2,1000000
𧐲,chan2,1000000
𧐳,lu4,1000000
𧐴,su4,1000000
𧑀,lüe4,1000000
𧑆,zhong1,1000000
𧑇,li2,1000000
𧑈,fei4,1000000
𧑊,jing3,1000000
𧑋,kui4,1000000
𧑌,yi4,1000000
𧑍,hua2,1000000
𧑎,cui4,1000000
𧑏,zhu2,1000000
𧑐,yu4,1000000
𧑑,beng3,1000000
𧑒,tun1,1000000
𧑓,shu3,1000000
𧑔,dai4,1000000
𧑕,wu1,1000000
𧑖,ci4,1000000
𧑗,ning4,1000000
𧑘,dang4,1000000
𧑙,zu2,1000000
𧑚,han2,1000000
𧑜,pi2,1000000
𧑝,chuan4,1000000
𧑠,du4,1000000
𧑡,pa2,1000000
𧑤,zhu1,1000000
𧑦,xie2,1000000
𧑧,zhe2,1000000
𧑨,qie4,1000000
𧑩,xuan1,1000000
𧑫,sao4,1000000
𧒀,bi4,1000000
𧒂,fu4,1000000
𧒈,li4,1000000
𧒎,e2,1000000
𧒐,ye1,1000000
𧒑,shu3,1000000
𧒓,se4,1000000
𧒕,qi1,1000000
𧒖,guo4,1000000
𧒗,se4,1000000
𧒙,fu4,1000000
𧒚,mao2,1000000
𧒜,lei2,1000000
𧒝,zhan1,1000000
𧒨,chai4,1000000
𧒭,wei4,1000000
𧒽,lei2,1000000
𧒿,zei2,1000000
𧓀,ying1,1000000
𧓁,ai4,1000000
𧓂,xie1,1000000
𧓄,bi4,1000000
𧓋,chan2,1000000
𧓎,pi2,1000000
𧓎,bi1
𧓏,cong2,1000000
𧓐,lie4,1000000
𧓑,qi2,1000000
𧓓,ji4,1000000
𧓔,jing1,1000000
𧓕,dong1,1000000
𧓖,fei2,1000000
𧓗,yi2,1000000
𧓘,tuan2,1000000
𧓨,meng3,1000000
𧓩,can2,1000000
𧓪,ya2,1000000
𧓲,yang3,1000000
𧓴,ting2,1000000
𧓸,zhi2,1000000
𧓺,xie4,1000000
𧓻,lü4,1000000
𧓽,li4,1000000
𧓽,chai4
𧓿,mao2,1000000
𧔂,xia2,1000000
𧔅,sou4,1000000
𧔖,su1,1000000
𧔗,xue4,1000000
𧔝,li4,1000000
𧔞,yuan2,1000000
𧔡,zhan3,1000000
𧔣,ta4,1000000
𧔤,xuan2,1000000
𧔥,wei4,1000000
𧔦,ye4,1000000
𧔧,pang2,1000000
𧔨,mao2,1000000
𧔩,ti2,1000000
𧔪,pin2,1000000
𧔬,du4,1000000
𧔭,qiu2,1000000
𧔮,yi3,1000000
𧔳,tuo2,1000000
𧔴,chai4,1000000
𧔷,jin4,1000000
𧔼,e2,1000000
𧕃,chan2,1000000
𧕄,ying1,1000000
𧕅,ling2,1000000
𧕇,xian3,1000000
𧕉,qi1,1000000
𧕋,yue4,1000000
𧕌,lüe4,1000000
𧕍,ying2,1000000
𧕎,qu2,1000000
𧕒,fei3,1000000
𧕓,zi1,1000000
𧕙,qing1,1000000
𧕝,ning2,1000000
𧕞,wei4,1000000
𧕟,shuang1,1000000
𧕡,fu4,1000000
𧕤,mo4,1000000
𧕥,mo4,1000000
𧕦,tuo2,1000000
𧕧,chai4,1000000
𧕨,zang4,1000000
𧕮,li2,1000000
𧕯,li2,1000000
𧕯,shi1
𧕱,xia2,1000000
𧕲,juan3,1000000
𧕴,nan2,1000000
𧕵,mi4,1000000
𧕸,huang2,1000000
𧕺,shuang1,1000000
𧕼,xu3,1000000
𧕿,fei3,1000000
𧖁,xie4,1000000
𧖁,wen2
𧖆,ta4,1000000
𧖇,yong3,1000000
𧖉,zhan3,1000000
𧖑,qiang2,1000000
𧖒,nang2,1000000
𧖔,lin4,1000000
𧖘,luan2,1000000
𧖙,xian3,1000000
𧖚,fu2,1000000
𧖜,ling2,1000000
𧖠,sao1,1000000
𧖢,hui4,1000000
𧖨,ting2,1000000
𧖪,qing2,1000000
𧖬,huang1,1000000
𧖮,an4,1000000
𧖵,man3,1000000
𧖷,ni4,1000000
𧖷,nü4
𧖻,guo2,1000000
𧖼,ou3,1000000
𧖿,xiang4,1000000
𧗁,jin1,1000000
𧗆,zheng1,1000000
𧗈,n5,1000000
𧗈,nu2
𧗋,san4,1000000
𧗌,hu4,1000000
𧗎,zu2,1000000
𧗏,hui3,1000000
𧗒,ji1,1000000
𧗖,ye4,1000000
𧗦,xing2,1000000
𧗩,la4,1000000
𧗪,yu4,1000000
𧗪,qu2
𧗫,jue2,1000000
𧗱,shu4,1000000
𧗱,yu4
𧗲,zheng1,1000000
𧗴,yong3,1000000
𧗶,ge1,1000000
𧗸,jian4,1000000
𧗹,xin4,1000000
𧗹,xian1
𧗼,hui1,1000000
𧗿,shuai4,1000000
𧘂,chong1,1000000
𧘃,hang2,1000000
𧘈,liao3,1000000
𧘍,jiang1,1000000
𧘏,gong1,1000000
𧘑,zhuo2,1000000
𧘑,bao4
𧘗,qi3,1000000
𧘜,qian1,1000000
𧘞,dou3,1000000
𧘟,po1,1000000
𧘟,bo1
𧘢,hu4,1000000
𧘥,niu3,1000000
𧘧,qi4,1000000
𧘨,diao1,1000000
𧘩,diao1,1000000
𧘫,li4,1000000
𧘮,xiong1,1000000
𧘽,na2,1000000
𧘿,zheng1,1000000
𧙀,la4,1000000
𧙁,zhi4,1000000
𧙁,zi1
𧙁,ji4
𧙁,pi1
𧙃,e3,1000000
𧙄,bo1,1000000
𧙅,po1,1000000
𧙆,xu1,1000000
𧙇,yong4,1000000
𧙇,dan3
𧙈,ci2,1000000
𧙉,li4,1000000
𧙌,pao2,1000000
𧙏,xiu4,1000000
𧙏,you3
𧙛,pu4,1000000
𧙝,che2,1000000
𧙞,qi4,1000000
𧙡,yi4,1000000
𧙣,ti2,1000000
𧙤,duo3,1000000
𧙥,long2,1000000
𧙥,tong3
𧙧,jian4,1000000
𧙭,zhan4,1000000
𧙮,yuan4,1000000
𧙶,yu2,1000000
𧙸,geng1,1000000
𧙺,hou4,1000000
𧙾,qi3,1000000
𧚀,mu4,1000000
𧚁,huan4,1000000
𧚂,long4,1000000
𧚃,xi4,1000000
𧚄,e2,1000000
𧚅,lang3,1000000
𧚆,fei4,1000000
𧚇,wan3,1000000
𧚇,wen4
𧚉,cun1,1000000
𧚋,peng2,1000000
𧚏,cuo4,1000000
𧚐,weng1,1000000
𧚡,gao3,1000000
𧚥,cui4,1000000
𧚨,qi4,1000000
𧚨,sha4
𧚨,qie4
𧚩,li2,1000000
𧚪,qie4,1000000
𧚫,qian4,1000000
𧚫,jing1
𧚬,kong1,1000000
𧚭,beng3,1000000
𧚯,shou4,1000000
𧚷,wei1,1000000
𧛄,shan1,1000000
𧛏,zi1,1000000
𧛒,ti4,1000000
𧛓,qian1,1000000
𧛔,du2,1000000
𧛗,tu2,1000000
𧛚,wei1,1000000
𧛞,hu2,1000000
𧛟,xing1,1000000
𧛡,shan1,1000000
𧛢,zhi3,1000000
𧛧,chi3,1000000
𧛸,zhou4,1000000
𧛹,weng1,1000000
𧛺,chi2,1000000
𧛻,suo3,1000000
𧛼,xie4,1000000
𧛾,ke4,1000000
𧜁,shai4,1000000
𧜁,sha1
𧜁,shai3
𧜂,shi1,1000000
𧜃,shou4,1000000
𧜅,jie4,1000000
𧜉,gao3,1000000
𧜊,lü3,1000000
𧜔,xie4,1000000
𧜚,zhi3,1000000
𧜞,man2,1000000
𧜞,man4
𧜠,shuai4,1000000
𧜡,ke4,1000000
𧜣,diao3,1000000
𧜤,yi1,1000000
𧜦,su4,1000000
𧜧,chuang1,1000000
𧜭,shu3,1000000
𧜱,cui4,1000000
𧜲,tuo4,1000000
𧜵,xie4,1000000
𧜽,xuan2,1000000
𧝂,he4,1000000
𧝃,jue2,1000000
𧝆,ti4,1000000
𧝇,fei4,1000000
𧝉,zhi3,1000000
𧝊,shi4,1000000
𧝋,tui2,1000000
𧝎,chong1,1000000
𧝎,chuang2
𧝎,chong2
𧝐,ti4,1000000
𧝑,zhan4,1000000
𧝒,heng2,1000000
𧝔,qu2,1000000
𧝕,wei2,1000000
𧝗,dun1,1000000
𧝘,bao4,1000000
𧝜,liao2,1000000
𧝝,lai3,1000000
𧝤,si1,1000000
𧝪,biao3,1000000
𧝫,xie4,1000000
𧝬,bie2,1000000
𧝬,bi4
𧝮,cong3,1000000
𧝲,ju4,1000000
𧝳,he2,1000000
𧝷,kui4,1000000
𧝸,yong1,1000000
𧞀,shu4,1000000
𧞍,nie4,1000000
𧞏,yu2,1000000
𧞐,zhuo2,1000000
𧞑,meng2,1000000
𧞒,hu2,1000000
𧞔,jie4,1000000
𧞕,lie4,1000000
𧞝,jie1,1000000
𧞞,xiong2,1000000
𧞣,yan3,1000000
𧞩,jie2,1000000
𧞪,la4,1000000
𧞪,lie2
𧞫,shu4,1000000
𧞬,jie2,1000000
𧞭,lei2,1000000
𧞰,zu2,1000000
𧞲,shi4,1000000
𧞸,wei2,1000000
𧞸,sui4
𧞹,du1,1000000
𧞺,su4,1000000
𧟃,xie2,1000000
𧟄,rang2,1000000
𧟌,luo4,1000000
𧟑,qian1,1000000
𧟘,nang4,1000000
𧟙,ling2,1000000
𧟜,ji4,1000000
𧟠,ming4,1000000
𧟣,gu3,1000000
𧟨,xuan2,1000000
𧟬,xu1,1000000
𧟱,bo2,1000000
𧟼,wei1,1000000
𧠂,ku1,1000000
𧠆,wan3,1000000
𧠈,cha4,1000000
𧠊,mao4,1000000
𧠋,ke4,1000000
𧠎,ci4,1000000
𧠒,xian4,1000000
𧠓,mo4,1000000
𧠚,hun1,1000000
𧠛,chan4,1000000
𧠜,shi1,1000000
𧠝,zhen3,1000000
𧠞,e4,1000000
𧠟,mi2,1000000
𧠡,shi1,1000000
𧠢,qu1,1000000
𧠣,shu1,1000000
𧠥,ci1,1000000
𧠦,yan3,1000000
𧠩,hu1,1000000
𧠪,qi1,1000000
𧠫,zhi4,1000000
𧠫,di2
𧠫,chi4
𧠬,huang1,1000000
𧠴,zhi3,1000000
𧠶,you3,1000000
𧠼,gao4,1000000
𧠽,yao3,1000000
𧠾,pou1,1000000
𧡇,yi2,1000000
𧡈,cheng4,1000000
𧡉,ji4,1000000
𧡋,ai3,1000000
𧡋,ya2
𧡍,dong4,1000000
𧡏,sui4,1000000
𧡑,jiu4,1000000
𧡘,qi4,1000000
𧡘,qin1
𧡙,lian2,1000000
𧡚,xuan3,1000000
𧡜,liao3,1000000
𧡡,yun4,1000000
𧡢,xuan3,1000000
𧡣,cou2,1000000
𧡤,pian1,1000000
𧡦,kui2,1000000
𧡨,ti2,1000000
𧡩,huan3,1000000
𧡪,dan1,1000000
𧡪,dan4
𧡫,gui4,1000000
𧡫,kui4
𧡬,chen1,1000000
𧡮,shang3,1000000
𧡯,ji4,1000000
𧡴,lian4,1000000
𧡵,kan1,1000000
𧡶,sheng4,1000000
𧡸,dou1,1000000
𧡹,you2,1000000
𧡺,qi2,1000000
𧡼,xiao3,1000000
𧢂,yi4,1000000
𧢃,lou2,1000000
𧢆,chuang1,1000000
𧢋,lao4,1000000
𧢌,gao1,1000000
𧢐,zeng1,1000000
𧢒,wei2,1000000
𧢒,wei3
𧢖,jian1,1000000
𧢛,ying1,1000000
𧢜,fan2,1000000
𧢝,li4,1000000
𧢞,qian1,1000000
𧢢,yao4,1000000
𧢦,kui1,1000000
𧢦,kui2
𧢦,gui4
𧢧,wei2,1000000
𧢩,que4,1000000
𧢬,xiao3,1000000
𧢭,que4,1000000
𧢰,hu1,1000000
𧢵,duo1,1000000
𧢶,chu4,1000000
𧢹,shen1,1000000
𧢹,jin1
𧢼,zhuo2,1000000
𧢽,e2,1000000
𧢾,ji4,1000000
𧣁,tan2,1000000
𧣃,pa1,1000000
𧣋,jie4,1000000
𧣌,qiao4,1000000
𧣑,qian2,1000000
𧣒,ju4,1000000
𧣕,qiu2,1000000
𧣖,tuo2,1000000
𧣚,nuo4,1000000
𧣛,si4,1000000
𧣟,yi2,1000000
𧣡,gu3,1000000
𧣢,hun4,1000000
𧣣,pa2,1000000
𧣤,zi1,1000000
𧣦,jiao1,1000000
𧣩,xi3,1000000
𧣪,shao3,1000000
𧣪,shao4
𧣬,yi2,1000000
𧣭,zhi4,1000000
𧣵,lun4,1000000
𧣷,zhou1,1000000
𧣸,jue2,1000000
𧣹,tan2,1000000
𧣺,nuo4,1000000
𧣺,chuo4
𧣻,ju4,1000000
𧣼,hu2,1000000
𧣾,zhi4,1000000
𧤃,bi1,1000000
𧤍,chi4,1000000
𧤍,ti4
𧤎,xuan1,1000000
𧤏,ji2,1000000
𧤐,gua3,1000000
𧤑,ju2,1000000
𧤒,wo4,1000000
𧤓,tuo2,1000000
𧤕,qiu2,1000000
𧤖,wei1,1000000
𧤗,duan1,1000000
𧤙,shou4,1000000
𧤛,zhen3,1000000
𧤜,ne4,1000000
𧤜,li4
𧤟,xi4,1000000
𧤠,zhe2,1000000
𧤡,zhi4,1000000
𧤣,na2,1000000
𧤤,xi1,1000000
𧤨,jian1,1000000
𧤮,yao2,1000000
𧤯,guo2,1000000
𧤯,yue4
𧤲,di3,1000000
𧤴,huo4,1000000
𧤵,jing1,1000000
𧤼,jue2,1000000
𧤽,yue4,1000000
𧤽,jian4
𧥄,ji2,1000000
𧥅,xi1,1000000
𧥆,su4,1000000
𧥈,jian1,1000000
𧥊,kun1,1000000
𧥋,wo4,1000000
𧥌,kuang4,1000000
𧥍,biao1,1000000
𧥎,jue2,1000000
𧥑,bi4,1000000
𧥓,chan2,1000000
𧥕,zi1,1000000
𧥖,li2,1000000
𧥖,shi3
𧥚,fo2,1000000
𧥛,qian3,1000000
𧥜,yan3,1000000
𧥞,tan4,1000000
𧥟,mo4,1000000
𧥣,kou4,1000000
𧥤,xi1,1000000
𧥤,xie1
𧥮,hu4,1000000
𧥮,di3
𧥯,hu4,1000000
𧥱,fu2,1000000
𧥴,yang4,1000000
𧥵,guo4,1000000
𧥷,ren2,1000000
𧥸,yin4,1000000
𧥹,feng1,1000000
𧥺,jun4,1000000
𧥺,yun4
𧥼,yun2,1000000
𧥿,xun4,1000000
𧦁,xi4,1000000
𧦎,xia1,1000000
𧦑,hang2,1000000
𧦚,hu4,1000000
𧦚,di3
𧦝,hu1,1000000
𧦝,hao4
𧦞,pu4,1000000
𧦟,fan1,1000000
𧦤,jia1,1000000
𧦧,yi2,1000000
𧦧,tuo1
𧦭,tuo1,1000000
𧦭,xi1
𧦮,na2,1000000
𧦸,yin2,1000000
𧦹,yin4,1000000
